scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,8,logistic_regression,Logistic Regression,47,3,"{X2, X4, X5}","{hrt, temp, wblc}",0.5024788732394366,0.019993518754107924,0.006322505770427301,0.4900867619293991,0.5148709845494741,0.01239211131003751,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,47,3,"{X2, X4, X5}","{hrt, temp, wblc}",0.5047323943661972,0.03322028041410775,0.01050517506180621,0.48414225124505705,0.5253225374873374,0.02059014312114017,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,48,3,"{X2, X4, X6}","{hrt, temp, crea}",0.4920563380281691,0.01945307869499024,0.006151603617866508,0.47999919493715076,0.5041134811191875,0.012057143091018355,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,48,3,"{X2, X4, X6}","{hrt, temp, crea}",0.4934647887323943,0.018446725729539235,0.005833366867777517,0.48203138967155035,0.5048981877932383,0.011433399060843933,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,48,3,"{X2, X4, X6}","{hrt, temp, crea}",0.4755492957746479,0.021817119125696453,0.006899178842042217,0.46202690524424517,0.4890716863050506,0.013522390530402745,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,49,3,"{X2, X4, X7}","{hrt, temp, sod}",0.5010704225352113,0.022159942704804075,0.007007589176601318,0.4873355477490727,0.5148052973213498,0.013734874786138582,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,49,3,"{X2, X4, X7}","{hrt, temp, sod}",0.5005070422535212,0.015369718982086467,0.0048603318980117915,0.4909807917334181,0.5100332927736243,0.009526250520103112,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,49,3,"{X2, X4, X7}","{hrt, temp, sod}",0.4971267605633803,0.01709683572982126,0.005406494168798232,0.48653003199253575,0.5077234891342248,0.010596728570844535,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,50,3,"{X2, X5, X6}","{hrt, wblc, crea}",0.5064225352112676,0.02710146100587652,0.008570234469680776,0.48962487565069324,0.5232201947718419,0.016797659560574323,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,50,3,"{X2, X5, X6}","{hrt, wblc, crea}",0.5016338028169013,0.022824744107037963,0.007217817838874601,0.48748687985270706,0.5157807257810955,0.014146922964194219,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,50,3,"{X2, X5, X6}","{hrt, wblc, crea}",0.4869859154929578,0.030080028738327158,0.00951214028964348,0.46834212052525653,0.505629710460659,0.01864379496770122,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,51,3,"{X2, X5, X7}","{hrt, wblc, sod}",0.5104788732394367,0.03440306906258308,0.010879205673783638,0.4891556301188208,0.5318021163600527,0.02132324312061593,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,51,3,"{X2, X5, X7}","{hrt, wblc, sod}",0.5106478873239437,0.029702485607431436,0.009392750668785324,0.4922380960131245,0.5290576786347629,0.018409791310819233,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,51,3,"{X2, X5, X7}","{hrt, wblc, sod}",0.5063661971830986,0.03137982653221376,0.009923172442277854,0.486916779196234,0.5258156151699632,0.019449417986864594,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,52,3,"{X2, X6, X7}","{hrt, crea, sod}",0.49408450704225365,0.03205276788401321,0.010135975182617748,0.4742179956843229,0.5139510184001844,0.019866511357930786,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,52,3,"{X2, X6, X7}","{hrt, crea, sod}",0.49492957746478866,0.025866797824514037,0.008179799690055277,0.47889717007228033,0.510961984857297,0.01603240739250834,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,52,3,"{X2, X6, X7}","{hrt, crea, sod}",0.4831549295774648,0.026636496852614426,0.008423199894216794,0.4666454577847999,0.49966440137012974,0.016509471792664914,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,53,3,"{X3, X4, X5}","{resp, temp, wblc}",0.5014647887323943,0.028546392333212354,0.009027161875371932,0.48377155145666534,0.5191580260081233,0.017693237275728985,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,53,3,"{X3, X4, X5}","{resp, temp, wblc}",0.5024788732394366,0.02488308972910532,0.0078687238766315,0.4870561744412389,0.5179015720376343,0.015422698798197739,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,53,3,"{X3, X4, X5}","{resp, temp, wblc}",0.500112676056338,0.043396984772871516,0.013723331546591892,0.4732149462250179,0.5270104058876581,0.02689772983132011,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,54,3,"{X3, X4, X6}","{resp, temp, crea}",0.483887323943662,0.01678509796709288,0.005307914032507549,0.4734838124399472,0.49429083544737684,0.010403511503714796,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,54,3,"{X3, X4, X6}","{resp, temp, crea}",0.4902535211267606,0.01688220087504639,0.005338620668163426,0.4797898246171603,0.5007172176363609,0.010463696509600315,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,54,3,"{X3, X4, X6}","{resp, temp, crea}",0.4814647887323944,0.022904948071717786,0.007243180559450995,0.4672681548358705,0.4956614226289183,0.01419663389652395,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,55,3,"{X3, X4, X7}","{resp, temp, sod}",0.5059154929577463,0.01630020985925087,0.005154578949396539,0.49581251821692907,0.5160184676985635,0.010102974740817216,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,55,3,"{X3, X4, X7}","{resp, temp, sod}",0.5027042253521127,0.014108399140771622,0.004461467542360086,0.4939597489690869,0.5114487017351385,0.008744476383025768,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,55,3,"{X3, X4, X7}","{resp, temp, sod}",0.5021408450704226,0.024128422746543778,0.007630077222649395,0.48718589371402976,0.5170957964268154,0.014954951356392814,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,56,3,"{X3, X5, X6}","{resp, wblc, crea}",0.4977464788732394,0.03314780079801912,0.010482254994728744,0.4772012590835711,0.5182916986629078,0.020545219789668338,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,56,3,"{X3, X5, X6}","{resp, wblc, crea}",0.5003943661971831,0.028689771693858248,0.009072502410281905,0.4826122614730306,0.5181764709213357,0.017782104724152533,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,56,3,"{X3, X5, X6}","{resp, wblc, crea}",0.4872676056338029,0.03879145873544445,0.01226693633644395,0.46322441041437273,0.511310800853233,0.02404319521943014,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,57,3,"{X3, X5, X7}","{resp, wblc, sod}",0.5145915492957747,0.03351278811606819,0.010597674118939878,0.4938201080226525,0.5353629905688968,0.020771441273122162,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,57,3,"{X3, X5, X7}","{resp, wblc, sod}",0.5023098591549295,0.02797832168238822,0.008847522162522084,0.4849687157163863,0.5196510025934729,0.017341143438543285,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,57,3,"{X3, X5, X7}","{resp, wblc, sod}",0.5131830985915492,0.038691325502434155,0.012235271427865062,0.4892019665929337,0.5371642305901647,0.02398113199861552,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,58,3,"{X3, X6, X7}","{resp, crea, sod}",0.4871549295774648,0.02326979569620801,0.007358555508680089,0.4727321607804518,0.5015776983744777,0.014422768797012974,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,58,3,"{X3, X6, X7}","{resp, crea, sod}",0.487943661971831,0.01778880611886982,0.00562531441907686,0.47691804571044033,0.4989692782332216,0.011025616261390645,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,58,3,"{X3, X6, X7}","{resp, crea, sod}",0.4912676056338028,0.03029475279635798,0.009580041998824637,0.4724907233161065,0.510044487951499,0.018776882317696288,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,59,3,"{X4, X5, X6}","{temp, wblc, crea}",0.4922816901408451,0.03114405513069726,0.009848614978685633,0.47297840478262126,0.5115849754990689,0.01930328535822384,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,59,3,"{X4, X5, X6}","{temp, wblc, crea}",0.4887887323943662,0.02562427379679524,0.008103106858564356,0.4729066429515801,0.5046708218371524,0.015882089442786136,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,59,3,"{X4, X5, X6}","{temp, wblc, crea}",0.4867605633802817,0.03151238618971438,0.009965091486633233,0.46722898406648056,0.5062921426940828,0.019531579313801135,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,60,3,"{X4, X5, X7}","{temp, wblc, sod}",0.4980845070422535,0.024827754177622733,0.007851225238804852,0.48269610557419595,0.513472908510311,0.01538840146805751,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,60,3,"{X4, X5, X7}","{temp, wblc, sod}",0.49870422535211273,0.022895091976563683,0.007240063788498763,0.48451370032665514,0.5128947503775703,0.014190525025457576,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,60,3,"{X4, X5, X7}","{temp, wblc, sod}",0.5087887323943663,0.03056992062024274,0.00966705770505143,0.4898412992924655,0.5277361654962671,0.018947433101900803,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,61,3,"{X4, X6, X7}","{temp, crea, sod}",0.49233802816901406,0.02203265926882469,0.006967338619990609,0.47868204447383245,0.5059940118641957,0.013655983695181595,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,61,3,"{X4, X6, X7}","{temp, crea, sod}",0.4930140845070422,0.01815186438137246,0.005740123522362025,0.4817634424032126,0.5042647266108717,0.011250642103829568,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,61,3,"{X4, X6, X7}","{temp, crea, sod}",0.4818591549295775,0.023248568414991892,0.007351842852962504,0.46744954293777097,0.496268766921384,0.014409611991806508,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,62,3,"{X5, X6, X7}","{wblc, crea, sod}",0.5028732394366198,0.03372468800926183,0.010664682748783709,0.4819704612490037,0.5237760176242359,0.02090277818761607,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,62,3,"{X5, X6, X7}","{wblc, crea, sod}",0.4934084507042253,0.028550530641819366,0.009028470523457816,0.47571264847824796,0.5111042529302026,0.017695802225977317,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,62,3,"{X5, X6, X7}","{wblc, crea, sod}",0.4903661971830986,0.030370557811989034,0.009604013649570517,0.47154233042994037,0.5091900639362568,0.018823866753158214,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.49639436619718313,0.025091970834805008,0.00793477788205004,0.48084220154836504,0.5119465308460012,0.015552164648818078,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.5029859154929577,0.015473996078965982,0.004893307211404721,0.4933950333586044,0.5125767976273109,0.009590882134353254,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,63,4,"{X1, X2, X3, X4}","{meanbp, hrt, resp, temp}",0.5010140845070422,0.027983174144872985,0.008849056645893322,0.48366993348109133,0.5183582355329931,0.01734415102595091,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.5148732394366198,0.01971822043351061,0.006235448797516626,0.5026517597934872,0.5270947190797524,0.012221479643132586,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.5146478873239436,0.02562021342655823,0.008101822856755104,0.4987683145247036,0.5305274601231836,0.015879572799240006,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,64,4,"{X1, X2, X3, X5}","{meanbp, hrt, resp, wblc}",0.508056338028169,0.03793315667954645,0.011995517394739667,0.48454512393447924,0.5315675521218587,0.023511214093689746,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.4984225352112676,0.026532825532601296,0.008390416144289025,0.4819773195684611,0.5148677508540741,0.016445215642806488,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.5041690140845071,0.02405874946224644,0.007608044595604992,0.48925724667712134,0.5190807814918929,0.014911767407385784,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,65,4,"{X1, X2, X3, X6}","{meanbp, hrt, resp, crea}",0.4930140845070422,0.029982854174455245,0.009481410994396606,0.47443051895802485,0.5115976500560595,0.01858356554901735,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.5056338028169014,0.02419585495379426,0.0076514011589058,0.49063705654544604,0.5206305490883568,0.014996746271455369,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.5094084507042254,0.018995562763541696,0.006006924376947422,0.4976348789254084,0.5211820224830424,0.011773571778816947,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,66,4,"{X1, X2, X3, X7}","{meanbp, hrt, resp, sod}",0.5069295774647887,0.02532330131256959,0.008007931002245141,0.49123403270038823,0.5226251222291892,0.015695544764400476,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.4976901408450704,0.022904948071717786,0.007243180559450995,0.4834935069485465,0.5118867747415944,0.01419663389652395,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.5018591549295774,0.019182158682182652,0.006065931187447112,0.4899699298021811,0.5137483800569738,0.011889225127396338,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,67,4,"{X1, X2, X4, X5}","{meanbp, hrt, temp, wblc}",0.5018028169014083,0.03406890575317042,0.010773533956963278,0.4806866903457602,0.5229189434570563,0.021116126555648023,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.4997183098591549,0.020311228707141745,0.006422974479116501,0.48712927988008653,0.5123073398382232,0.012589029979068342,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.4996056338028169,0.020414795360291813,0.0064557251304759875,0.486952412547084,0.5122588550585498,0.012653221255732936,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,68,4,"{X1, X2, X4, X6}","{meanbp, hrt, temp, crea}",0.4852394366197183,0.018442136849035513,0.005831915736347307,0.47380888177647756,0.49666999146295904,0.011430554843240721,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.5080563380281691,0.018867025347488155,0.005966277277019235,0.4963624345652114,0.5197502414911268,0.0116939034629577,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.5033239436619719,0.016807669105146247,0.005315051653070623,0.4929064424219534,0.5137414449019903,0.010417501240018421,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,69,4,"{X1, X2, X4, X7}","{meanbp, hrt, temp, sod}",0.5025352112676056,0.018328869389756326,0.005796097420737046,0.491174860322961,0.5138955622122502,0.011360350944644609,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.5038873239436619,0.023578659501593487,0.007456226819860598,0.4892731193767351,0.5185015285105886,0.014614204566926772,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.5086197183098592,0.023065436719175922,0.007293931525907745,0.49432361251908,0.5229158241006384,0.01429610579077918,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,70,4,"{X1, X2, X5, X6}","{meanbp, hrt, wblc, crea}",0.4889014084507043,0.0283733434359537,0.00897243900918015,0.4713154279927112,0.5064873889086974,0.017585980457993092,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.5102535211267606,0.02393618588983007,0.007569286590904721,0.49541771940858736,0.5250893228449338,0.014835801718173253,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.5115492957746478,0.025089932799788512,0.007934133398789709,0.49599839431301995,0.5271001972362757,0.015550901461627829,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,71,4,"{X1, X2, X5, X7}","{meanbp, hrt, wblc, sod}",0.5103098591549295,0.030576091916740572,0.009669009240356366,0.49135860104383106,0.529261117266028,0.018951258111098476,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.4980845070422535,0.028096871625775035,0.00888501094628072,0.48066988558754326,0.5154991284969637,0.01741462145471021,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.5030985915492957,0.023994974015827442,0.007587877028657186,0.48822635257312763,0.5179708305254638,0.014872238976168083,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,72,4,"{X1, X2, X6, X7}","{meanbp, hrt, crea, sod}",0.4875492957746479,0.025268092384653284,0.007990472406305982,0.4718879698582882,0.5032106216910076,0.015661325916359724,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.5055774647887324,0.022621431304591055,0.007153524685554192,0.49155655640504625,0.5195983731724186,0.014020908383686217,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.5042816901408451,0.027179425181749938,0.008594888906846572,0.48743570788342583,0.5211276723982644,0.01684598225741928,10,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,73,4,"{X1, X3, X4, X5}","{meanbp, resp, temp, wblc}",0.5052394366197184,0.04205549842090884,0.013299116314368658,0.4791731686435558,0.5313057045958809,0.026066267976162568,10,converged
,gmm_to_real,8,linear_svm,Linear SVM,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.5018028169014085,0.019341902530572604,0.006116446627758398,0.48981458151100205,0.513791052291815,0.01198823539040646,10,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,74,4,"{X1, X3, X4, X6}","{meanbp, resp, temp, crea}",0.4971267605633803,0.019908229136198254,0.006295534825091297,0.4847875123062013,0.5094660088205593,0.012339248257178942,10,converged
